Universal Time,Unix Time,Open,High,Low,Close,Volume
2022-02-20 00:00:00,1645315200.0,0.1409,0.1409,0.1407,0.1407,122060.0
2022-02-20 00:01:00,1645315260.0,0.1407,0.141,0.1407,0.141,495393.0
2022-02-20 00:02:00,1645315320.0,0.141,0.1411,0.1409,0.1409,429045.0
2022-02-20 00:03:00,1645315380.0,0.141,0.141,0.1409,0.1409,254793.0
2022-02-20 00:04:00,1645315440.0,0.1409,0.1409,0.1408,0.1409,63637.0
2022-02-20 00:05:00,1645315500.0,0.1408,0.1408,0.1406,0.1406,212911.0
2022-02-20 00:06:00,1645315560.0,0.1406,0.1407,0.1406,0.1407,21104.0
2022-02-20 00:07:00,1645315620.0,0.1406,0.1407,0.1406,0.1406,46629.0
2022-02-20 00:08:00,1645315680.0,0.1407,0.1408,0.1407,0.1407,264817.0
2022-02-20 00:09:00,1645315740.0,0.1407,0.1408,0.1406,0.1407,111571.0
2022-02-20 00:10:00,1645315800.0,0.1408,0.1408,0.1406,0.1407,131046.0
2022-02-20 00:11:00,1645315860.0,0.1407,0.1407,0.1406,0.1406,3525.0
2022-02-20 00:12:00,1645315920.0,0.1407,0.1408,0.1407,0.1407,71449.0
2022-02-20 00:13:00,1645315980.0,0.1407,0.1408,0.1407,0.1407,97942.0
2022-02-20 00:14:00,1645316040.0,0.1407,0.1407,0.1406,0.1407,33737.0
2022-02-20 00:15:00,1645316100.0,0.1407,0.1407,0.1406,0.1407,139564.0
2022-02-20 00:16:00,1645316160.0,0.1407,0.1408,0.1407,0.1407,63197.0
2022-02-20 00:17:00,1645316220.0,0.1407,0.1408,0.1407,0.1408,175953.0
2022-02-20 00:18:00,1645316280.0,0.1408,0.1408,0.1407,0.1407,105577.0
2022-02-20 00:19:00,1645316340.0,0.1407,0.1408,0.1407,0.1407,179078.0
2022-02-20 00:20:00,1645316400.0,0.1407,0.1407,0.1406,0.1406,79208.0
2022-02-20 00:21:00,1645316460.0,0.1406,0.1406,0.1405,0.1405,105984.0
2022-02-20 00:22:00,1645316520.0,0.1406,0.1406,0.1405,0.1405,83241.0
2022-02-20 00:23:00,1645316580.0,0.1406,0.1406,0.1405,0.1405,145971.0
2022-02-20 00:24:00,1645316640.0,0.1405,0.1406,0.1405,0.1406,239710.0
2022-02-20 00:25:00,1645316700.0,0.1405,0.1406,0.1404,0.1405,213815.0
2022-02-20 00:26:00,1645316760.0,0.1404,0.1404,0.1403,0.1403,201945.0
2022-02-20 00:27:00,1645316820.0,0.1403,0.1403,0.1402,0.1403,344153.0
2022-02-20 00:28:00,1645316880.0,0.1403,0.1404,0.1403,0.1403,112406.0
2022-02-20 00:29:00,1645316940.0,0.1403,0.1403,0.14,0.1401,795240.0
2022-02-20 00:30:00,1645317000.0,0.14,0.1402,0.14,0.1402,194557.0
2022-02-20 00:31:00,1645317060.0,0.1402,0.1403,0.1402,0.1402,37201.0
2022-02-20 00:32:00,1645317120.0,0.1401,0.1402,0.14,0.14,75555.0
2022-02-20 00:33:00,1645317180.0,0.14,0.1401,0.1399,0.14,409928.0
2022-02-20 00:34:00,1645317240.0,0.14,0.1401,0.1398,0.1399,421539.0
2022-02-20 00:35:00,1645317300.0,0.1399,0.14,0.1398,0.1399,541427.0
2022-02-20 00:36:00,1645317360.0,0.1398,0.1399,0.1397,0.1398,236855.0
2022-02-20 00:37:00,1645317420.0,0.1398,0.1398,0.1397,0.1397,49129.0
2022-02-20 00:38:00,1645317480.0,0.1397,0.1398,0.1397,0.1398,6244.0
2022-02-20 00:39:00,1645317540.0,0.1398,0.1398,0.1395,0.1395,365985.0
2022-02-20 00:40:00,1645317600.0,0.1395,0.1397,0.1395,0.1397,797917.0
2022-02-20 00:41:00,1645317660.0,0.1397,0.1398,0.1397,0.1397,192208.0
2022-02-20 00:42:00,1645317720.0,0.1397,0.1398,0.1396,0.1397,341573.0
2022-02-20 00:43:00,1645317780.0,0.1398,0.1399,0.1397,0.1398,110116.0
2022-02-20 00:44:00,1645317840.0,0.1399,0.1399,0.1397,0.1397,466495.0
2022-02-20 00:45:00,1645317900.0,0.1397,0.1398,0.1396,0.1398,140966.0
2022-02-20 00:46:00,1645317960.0,0.1398,0.1399,0.1397,0.1397,132076.0
2022-02-20 00:47:00,1645318020.0,0.1396,0.1398,0.1396,0.1398,116121.0
2022-02-20 00:48:00,1645318080.0,0.1397,0.1398,0.1397,0.1398,52980.0
2022-02-20 00:49:00,1645318140.0,0.1398,0.1398,0.1396,0.1397,92046.0
2022-02-20 00:50:00,1645318200.0,0.1397,0.1398,0.1396,0.1398,176482.0
2022-02-20 00:51:00,1645318260.0,0.1397,0.1398,0.1397,0.1398,25443.0
2022-02-20 00:52:00,1645318320.0,0.1398,0.1398,0.1397,0.1398,27609.0
2022-02-20 00:53:00,1645318380.0,0.1397,0.1398,0.1397,0.1397,198841.0
2022-02-20 00:54:00,1645318440.0,0.1396,0.1397,0.1396,0.1397,15508.0
2022-02-20 00:55:00,1645318500.0,0.1397,0.1399,0.1397,0.1398,64413.0
2022-02-20 00:56:00,1645318560.0,0.1398,0.14,0.1398,0.1398,397387.0
2022-02-20 00:57:00,1645318620.0,0.1398,0.1399,0.1398,0.1398,31729.0
2022-02-20 00:58:00,1645318680.0,0.1398,0.1399,0.1397,0.1399,323525.0
2022-02-20 00:59:00,1645318740.0,0.1399,0.1399,0.1397,0.1399,161887.0
2022-02-20 01:00:00,1645318800.0,0.1399,0.14,0.1398,0.1399,356104.0
2022-02-20 01:01:00,1645318860.0,0.1399,0.14,0.1399,0.1399,355453.0
2022-02-20 01:02:00,1645318920.0,0.1399,0.1399,0.1398,0.1399,20881.0
2022-02-20 01:03:00,1645318980.0,0.1399,0.1399,0.1397,0.1397,348419.0
2022-02-20 01:04:00,1645319040.0,0.1397,0.1398,0.1396,0.1397,71120.0
2022-02-20 01:05:00,1645319100.0,0.1397,0.1399,0.1397,0.1398,126618.0
2022-02-20 01:06:00,1645319160.0,0.1398,0.1399,0.1398,0.1398,457763.0
2022-02-20 01:07:00,1645319220.0,0.1399,0.1399,0.1398,0.1399,228697.0
2022-02-20 01:08:00,1645319280.0,0.1398,0.1399,0.1396,0.1397,132996.0
2022-02-20 01:09:00,1645319340.0,0.1397,0.1398,0.1394,0.1395,940093.0
2022-02-20 01:10:00,1645319400.0,0.1395,0.1396,0.1394,0.1394,371178.0
2022-02-20 01:11:00,1645319460.0,0.1395,0.1396,0.1394,0.1396,356554.0
2022-02-20 01:12:00,1645319520.0,0.1395,0.1396,0.1395,0.1396,242239.0
2022-02-20 01:13:00,1645319580.0,0.1396,0.1396,0.1395,0.1395,203688.0
2022-02-20 01:14:00,1645319640.0,0.1395,0.1397,0.1395,0.1397,186465.0
2022-02-20 01:15:00,1645319700.0,0.1397,0.1398,0.1397,0.1397,121598.0
2022-02-20 01:16:00,1645319760.0,0.1397,0.1398,0.1396,0.1396,217043.0
2022-02-20 01:17:00,1645319820.0,0.1396,0.1396,0.1395,0.1395,64602.0
2022-02-20 01:18:00,1645319880.0,0.1394,0.1395,0.1393,0.1393,311395.0
2022-02-20 01:19:00,1645319940.0,0.1393,0.1393,0.1392,0.1392,786165.0
2022-02-20 01:20:00,1645320000.0,0.1393,0.1393,0.1391,0.1392,337358.0
2022-02-20 01:21:00,1645320060.0,0.1391,0.1393,0.1391,0.1393,1388190.0
2022-02-20 01:22:00,1645320120.0,0.1393,0.1394,0.1392,0.1393,1402797.0
2022-02-20 01:23:00,1645320180.0,0.1393,0.1395,0.1393,0.1393,335584.0
2022-02-20 01:24:00,1645320240.0,0.1393,0.1393,0.1392,0.1392,54065.0
2022-02-20 01:25:00,1645320300.0,0.1392,0.1393,0.1392,0.1393,362746.0
2022-02-20 01:26:00,1645320360.0,0.1392,0.1393,0.1392,0.1392,53043.0
2022-02-20 01:27:00,1645320420.0,0.1392,0.1393,0.1392,0.1392,1489043.0
2022-02-20 01:28:00,1645320480.0,0.1393,0.1393,0.1392,0.1392,61494.0
2022-02-20 01:29:00,1645320540.0,0.1392,0.1393,0.1392,0.1393,106845.0
2022-02-20 01:30:00,1645320600.0,0.1393,0.1394,0.1392,0.1394,502670.0
2022-02-20 01:31:00,1645320660.0,0.1394,0.1394,0.1393,0.1393,70985.0
2022-02-20 01:32:00,1645320720.0,0.1394,0.1394,0.1393,0.1393,393825.0
2022-02-20 01:33:00,1645320780.0,0.1393,0.1394,0.1393,0.1393,261875.0
2022-02-20 01:34:00,1645320840.0,0.1393,0.1394,0.1393,0.1394,15125.0
2022-02-20 01:35:00,1645320900.0,0.1393,0.1394,0.1393,0.1393,50392.0
2022-02-20 01:36:00,1645320960.0,0.1393,0.1394,0.1393,0.1394,1856.0
2022-02-20 01:37:00,1645321020.0,0.1393,0.1393,0.1393,0.1393,7680.0
2022-02-20 01:38:00,1645321080.0,0.1393,0.1394,0.1393,0.1394,35014.0
2022-02-20 01:39:00,1645321140.0,0.1394,0.1395,0.1394,0.1394,922656.0
2022-02-20 01:40:00,1645321200.0,0.1394,0.1394,0.1392,0.1392,169538.0
2022-02-20 01:41:00,1645321260.0,0.1393,0.1393,0.1392,0.1393,62613.0
2022-02-20 01:42:00,1645321320.0,0.1392,0.1394,0.1392,0.1394,222506.0
2022-02-20 01:43:00,1645321380.0,0.1394,0.1395,0.1394,0.1394,213812.0
2022-02-20 01:44:00,1645321440.0,0.1394,0.1396,0.1394,0.1395,141718.0
2022-02-20 01:45:00,1645321500.0,0.1396,0.1397,0.1396,0.1396,257556.0
2022-02-20 01:46:00,1645321560.0,0.1397,0.1397,0.1395,0.1396,367752.0
2022-02-20 01:47:00,1645321620.0,0.1396,0.1396,0.1395,0.1395,73453.0
2022-02-20 01:48:00,1645321680.0,0.1395,0.1395,0.1394,0.1395,88773.0
2022-02-20 01:49:00,1645321740.0,0.1395,0.1396,0.1394,0.1395,252621.0
2022-02-20 01:50:00,1645321800.0,0.1395,0.1396,0.1395,0.1396,78633.0
2022-02-20 01:51:00,1645321860.0,0.1395,0.1396,0.1395,0.1395,49395.0
2022-02-20 01:52:00,1645321920.0,0.1396,0.1396,0.1395,0.1396,23487.0
2022-02-20 01:53:00,1645321980.0,0.1396,0.1397,0.1396,0.1397,95593.0
2022-02-20 01:54:00,1645322040.0,0.1398,0.1398,0.1397,0.1398,13454.0
2022-02-20 01:55:00,1645322100.0,0.1398,0.1398,0.1397,0.1398,28856.0
2022-02-20 01:56:00,1645322160.0,0.1397,0.1398,0.1397,0.1398,36511.0
2022-02-20 01:57:00,1645322220.0,0.1397,0.1398,0.1397,0.1397,16961.0
2022-02-20 01:58:00,1645322280.0,0.1398,0.1398,0.1397,0.1397,16828.0
2022-02-20 01:59:00,1645322340.0,0.1398,0.1398,0.1396,0.1396,125147.0
2022-02-20 02:00:00,1645322400.0,0.1396,0.1398,0.1396,0.1397,10597.0
2022-02-20 02:01:00,1645322460.0,0.1398,0.1398,0.1397,0.1398,34298.0
2022-02-20 02:02:00,1645322520.0,0.1398,0.1398,0.1397,0.1397,30023.0
2022-02-20 02:03:00,1645322580.0,0.1398,0.1398,0.1397,0.1397,21499.0
2022-02-20 02:04:00,1645322640.0,0.1397,0.1398,0.1397,0.1398,51436.0
2022-02-20 02:05:00,1645322700.0,0.1397,0.1398,0.1396,0.1396,29845.0
2022-02-20 02:06:00,1645322760.0,0.1397,0.1397,0.1396,0.1396,13432.0
2022-02-20 02:07:00,1645322820.0,0.1396,0.1396,0.1395,0.1396,183009.0
2022-02-20 02:08:00,1645322880.0,0.1395,0.1397,0.1395,0.1396,153430.0
2022-02-20 02:09:00,1645322940.0,0.1396,0.1398,0.1396,0.1398,112874.0
2022-02-20 02:10:00,1645323000.0,0.1398,0.1399,0.1398,0.1398,1183.0
2022-02-20 02:11:00,1645323060.0,0.1398,0.1399,0.1397,0.1397,216733.0
2022-02-20 02:12:00,1645323120.0,0.1397,0.1399,0.1397,0.1399,52722.0
2022-02-20 02:13:00,1645323180.0,0.1399,0.1399,0.1398,0.1398,7588.0
2022-02-20 02:14:00,1645323240.0,0.1398,0.1399,0.1398,0.1398,9324.0
2022-02-20 02:15:00,1645323300.0,0.1399,0.1399,0.1398,0.1399,3329.0
2022-02-20 02:16:00,1645323360.0,0.1399,0.1399,0.1398,0.1398,9111.0
2022-02-20 02:17:00,1645323420.0,0.1399,0.1399,0.1398,0.1399,3170.0
2022-02-20 02:18:00,1645323480.0,0.1399,0.14,0.1398,0.14,68241.0
2022-02-20 02:19:00,1645323540.0,0.14,0.14,0.1399,0.1399,9393.0
