Universal Time,Unix Time,Open,High,Low,Close,Volume
2024-07-20 00:00:00,1721433600.0,1.779e-05,1.782e-05,1.779e-05,1.781e-05,1020680985.0
2024-07-20 00:01:00,1721433660.0,1.782e-05,1.784e-05,1.781e-05,1.784e-05,529593687.0
2024-07-20 00:02:00,1721433720.0,1.784e-05,1.785e-05,1.779e-05,1.78e-05,4698309685.0
2024-07-20 00:03:00,1721433780.0,1.78e-05,1.781e-05,1.778e-05,1.778e-05,3036563038.0
2024-07-20 00:04:00,1721433840.0,1.778e-05,1.78e-05,1.776e-05,1.78e-05,5380824135.0
2024-07-20 00:05:00,1721433900.0,1.78e-05,1.786e-05,1.78e-05,1.785e-05,1116293609.0
2024-07-20 00:06:00,1721433960.0,1.785e-05,1.785e-05,1.783e-05,1.783e-05,1072502489.0
2024-07-20 00:07:00,1721434020.0,1.784e-05,1.785e-05,1.783e-05,1.785e-05,904700544.0
2024-07-20 00:08:00,1721434080.0,1.785e-05,1.785e-05,1.784e-05,1.784e-05,702215541.0
2024-07-20 00:09:00,1721434140.0,1.785e-05,1.787e-05,1.784e-05,1.785e-05,7001752777.0
2024-07-20 00:10:00,1721434200.0,1.785e-05,1.785e-05,1.783e-05,1.783e-05,1395145535.0
2024-07-20 00:11:00,1721434260.0,1.784e-05,1.788e-05,1.784e-05,1.788e-05,4162172039.0
2024-07-20 00:12:00,1721434320.0,1.788e-05,1.791e-05,1.787e-05,1.79e-05,3366618853.0
2024-07-20 00:13:00,1721434380.0,1.79e-05,1.792e-05,1.79e-05,1.792e-05,444177677.0
2024-07-20 00:14:00,1721434440.0,1.792e-05,1.792e-05,1.79e-05,1.79e-05,757229568.0
2024-07-20 00:15:00,1721434500.0,1.79e-05,1.79e-05,1.789e-05,1.789e-05,987030990.0
2024-07-20 00:16:00,1721434560.0,1.789e-05,1.789e-05,1.788e-05,1.788e-05,354664186.0
2024-07-20 00:17:00,1721434620.0,1.789e-05,1.789e-05,1.784e-05,1.785e-05,2130972063.0
2024-07-20 00:18:00,1721434680.0,1.785e-05,1.786e-05,1.784e-05,1.784e-05,1380271761.0
2024-07-20 00:19:00,1721434740.0,1.784e-05,1.785e-05,1.784e-05,1.785e-05,1846787047.0
2024-07-20 00:20:00,1721434800.0,1.784e-05,1.784e-05,1.781e-05,1.781e-05,4852916005.0
