Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-07-31 00:00:00,1690761600.0,13.12,13.13,13.11,13.11,971.12
2023-07-31 00:01:00,1690761660.0,13.11,13.11,13.1,13.1,31.21
2023-07-31 00:02:00,1690761720.0,13.11,13.12,13.11,13.11,767.03
2023-07-31 00:03:00,1690761780.0,13.1,13.11,13.1,13.1,803.27
2023-07-31 00:04:00,1690761840.0,13.1,13.1,13.09,13.1,885.98
2023-07-31 00:05:00,1690761900.0,13.1,13.1,13.08,13.09,890.98
2023-07-31 00:06:00,1690761960.0,13.09,13.09,13.08,13.08,86.6
2023-07-31 00:07:00,1690762020.0,13.09,13.09,13.09,13.09,2.5
2023-07-31 00:08:00,1690762080.0,13.08,13.1,13.08,13.1,296.05
2023-07-31 00:09:00,1690762140.0,13.1,13.1,13.1,13.1,3.87
2023-07-31 00:10:00,1690762200.0,13.09,13.09,13.08,13.08,1255.12
2023-07-31 00:11:00,1690762260.0,13.09,13.09,13.08,13.08,53.11
2023-07-31 00:12:00,1690762320.0,13.08,13.09,13.07,13.07,1272.57
2023-07-31 00:13:00,1690762380.0,13.07,13.09,13.07,13.09,577.27
2023-07-31 00:14:00,1690762440.0,13.09,13.1,13.09,13.1,99.64
2023-07-31 00:15:00,1690762500.0,13.09,13.1,13.09,13.09,303.32
2023-07-31 00:16:00,1690762560.0,13.1,13.1,13.1,13.1,0.73
2023-07-31 00:17:00,1690762620.0,13.1,13.1,13.1,13.1,271.82
2023-07-31 00:18:00,1690762680.0,13.1,13.1,13.1,13.1,1026.64
2023-07-31 00:19:00,1690762740.0,13.11,13.11,13.11,13.11,355.15
2023-07-31 00:20:00,1690762800.0,13.11,13.12,13.11,13.12,179.82
2023-07-31 00:21:00,1690762860.0,13.12,13.12,13.12,13.12,1.68
2023-07-31 00:22:00,1690762920.0,13.12,13.12,13.11,13.11,664.49
2023-07-31 00:23:00,1690762980.0,13.12,13.12,13.12,13.12,6.51
2023-07-31 00:24:00,1690763040.0,13.12,13.12,13.12,13.12,0.0
2023-07-31 00:25:00,1690763100.0,13.12,13.13,13.12,13.13,10.26
2023-07-31 00:26:00,1690763160.0,13.13,13.14,13.12,13.13,2136.66
2023-07-31 00:27:00,1690763220.0,13.13,13.13,13.13,13.13,7.45
2023-07-31 00:28:00,1690763280.0,13.13,13.13,13.13,13.13,740.39
2023-07-31 00:29:00,1690763340.0,13.13,13.13,13.13,13.13,26.73
2023-07-31 00:30:00,1690763400.0,13.12,13.13,13.12,13.13,240.34
2023-07-31 00:31:00,1690763460.0,13.13,13.13,13.13,13.13,879.15
2023-07-31 00:32:00,1690763520.0,13.13,13.13,13.13,13.13,63.94
2023-07-31 00:33:00,1690763580.0,13.13,13.13,13.13,13.13,909.36
2023-07-31 00:34:00,1690763640.0,13.13,13.14,13.13,13.14,579.57
2023-07-31 00:35:00,1690763700.0,13.13,13.15,13.13,13.14,162.6
2023-07-31 00:36:00,1690763760.0,13.14,13.14,13.14,13.14,0.0
