Universal Time,Unix Time,Open,High,Low,Close,Volume
2022-03-02 00:00:00,1646179200.0,112.5,112.7,112.3,112.3,501.275
2022-03-02 00:01:00,1646179260.0,112.4,112.5,112.1,112.2,1556.696
2022-03-02 00:02:00,1646179320.0,112.1,112.2,111.8,112.1,778.625
2022-03-02 00:03:00,1646179380.0,112.2,112.3,111.9,112.0,1118.981
2022-03-02 00:04:00,1646179440.0,112.0,112.7,112.0,112.5,1600.963
2022-03-02 00:05:00,1646179500.0,112.4,112.8,112.4,112.4,365.101
2022-03-02 00:06:00,1646179560.0,112.4,112.5,112.1,112.1,293.26
2022-03-02 00:07:00,1646179620.0,112.2,112.2,111.9,112.1,382.946
2022-03-02 00:08:00,1646179680.0,112.0,112.1,111.8,111.9,97.381
2022-03-02 00:09:00,1646179740.0,111.9,111.9,111.7,111.9,127.893
2022-03-02 00:10:00,1646179800.0,111.9,112.1,111.9,112.0,303.355
2022-03-02 00:11:00,1646179860.0,112.1,112.1,111.9,112.0,415.81
2022-03-02 00:12:00,1646179920.0,112.0,112.0,111.8,112.0,295.351
2022-03-02 00:13:00,1646179980.0,112.0,112.2,112.0,112.2,176.518
2022-03-02 00:14:00,1646180040.0,112.2,112.4,112.2,112.3,224.422
2022-03-02 00:15:00,1646180100.0,112.3,112.3,112.3,112.3,199.093
2022-03-02 00:16:00,1646180160.0,112.3,112.4,112.2,112.3,40.569
2022-03-02 00:17:00,1646180220.0,112.2,112.2,112.0,112.1,223.147
2022-03-02 00:18:00,1646180280.0,112.0,112.3,112.0,112.3,91.449
2022-03-02 00:19:00,1646180340.0,112.2,112.3,112.2,112.3,314.01
2022-03-02 00:20:00,1646180400.0,112.3,112.3,112.0,112.0,203.318
2022-03-02 00:21:00,1646180460.0,112.1,112.2,112.0,112.1,137.963
2022-03-02 00:22:00,1646180520.0,112.2,112.3,112.1,112.2,349.815
2022-03-02 00:23:00,1646180580.0,112.1,112.1,111.9,111.9,455.961
2022-03-02 00:24:00,1646180640.0,111.9,111.9,111.4,111.4,609.19
2022-03-02 00:25:00,1646180700.0,111.4,111.5,110.9,110.9,881.99
2022-03-02 00:26:00,1646180760.0,111.0,111.5,110.9,111.5,740.281
2022-03-02 00:27:00,1646180820.0,111.5,111.5,111.1,111.3,213.705
2022-03-02 00:28:00,1646180880.0,111.3,111.4,111.1,111.2,127.832
2022-03-02 00:29:00,1646180940.0,111.1,111.4,111.0,111.3,1279.175
2022-03-02 00:30:00,1646181000.0,111.4,111.4,110.9,111.0,473.05
2022-03-02 00:31:00,1646181060.0,111.0,111.1,110.8,110.8,305.072
2022-03-02 00:32:00,1646181120.0,110.8,111.2,110.8,111.2,525.869
2022-03-02 00:33:00,1646181180.0,111.2,111.2,110.9,110.9,471.148
2022-03-02 00:34:00,1646181240.0,110.9,110.9,110.6,110.6,746.909
2022-03-02 00:35:00,1646181300.0,110.6,110.9,110.6,110.7,957.344
2022-03-02 00:36:00,1646181360.0,110.7,110.9,110.6,110.8,251.623
2022-03-02 00:37:00,1646181420.0,110.7,111.1,110.7,111.1,448.759
2022-03-02 00:38:00,1646181480.0,111.1,111.6,111.1,111.5,482.601
2022-03-02 00:39:00,1646181540.0,111.5,112.2,111.5,112.1,2321.607
2022-03-02 00:40:00,1646181600.0,112.1,112.2,112.0,112.1,565.731
2022-03-02 00:41:00,1646181660.0,112.2,112.2,112.0,112.1,259.637
2022-03-02 00:42:00,1646181720.0,112.2,112.4,112.2,112.2,236.11
2022-03-02 00:43:00,1646181780.0,112.3,112.5,112.2,112.2,352.92
2022-03-02 00:44:00,1646181840.0,112.2,112.2,111.9,111.9,1174.324
2022-03-02 00:45:00,1646181900.0,112.0,112.3,111.9,112.3,290.552
2022-03-02 00:46:00,1646181960.0,112.4,112.6,112.2,112.2,420.896
2022-03-02 00:47:00,1646182020.0,112.3,112.5,112.2,112.3,237.166
2022-03-02 00:48:00,1646182080.0,112.2,112.3,112.2,112.3,153.843
2022-03-02 00:49:00,1646182140.0,112.3,112.4,112.1,112.1,282.229
2022-03-02 00:50:00,1646182200.0,112.2,112.2,111.9,111.9,179.392
2022-03-02 00:51:00,1646182260.0,112.0,112.0,111.8,111.9,212.121
2022-03-02 00:52:00,1646182320.0,111.9,112.0,111.9,111.9,144.017
2022-03-02 00:53:00,1646182380.0,111.8,112.2,111.8,112.2,178.136
2022-03-02 00:54:00,1646182440.0,112.2,112.2,112.1,112.1,38.52
2022-03-02 00:55:00,1646182500.0,112.1,112.2,111.9,112.1,290.272
2022-03-02 00:56:00,1646182560.0,112.2,112.3,112.1,112.2,87.773
2022-03-02 00:57:00,1646182620.0,112.3,112.4,112.2,112.4,309.56
2022-03-02 00:58:00,1646182680.0,112.4,112.5,112.4,112.4,133.89
2022-03-02 00:59:00,1646182740.0,112.4,112.6,112.4,112.6,257.748
2022-03-02 01:00:00,1646182800.0,112.6,112.7,112.5,112.6,192.244
2022-03-02 01:01:00,1646182860.0,112.6,112.6,112.4,112.4,135.05
2022-03-02 01:02:00,1646182920.0,112.5,112.6,112.3,112.6,244.254
2022-03-02 01:03:00,1646182980.0,112.6,113.1,112.6,113.0,748.838
2022-03-02 01:04:00,1646183040.0,112.9,113.0,112.7,113.0,316.095
2022-03-02 01:05:00,1646183100.0,112.9,113.0,112.8,112.9,240.947
2022-03-02 01:06:00,1646183160.0,112.9,113.1,112.9,113.0,901.188
2022-03-02 01:07:00,1646183220.0,113.0,113.4,113.0,113.4,507.821
2022-03-02 01:08:00,1646183280.0,113.4,113.7,113.3,113.6,734.453
2022-03-02 01:09:00,1646183340.0,113.6,113.7,113.5,113.6,258.303
2022-03-02 01:10:00,1646183400.0,113.7,113.8,113.5,113.6,315.262
2022-03-02 01:11:00,1646183460.0,113.6,113.6,113.5,113.5,108.902
2022-03-02 01:12:00,1646183520.0,113.6,113.6,113.3,113.3,456.694
2022-03-02 01:13:00,1646183580.0,113.3,113.4,113.2,113.4,214.482
2022-03-02 01:14:00,1646183640.0,113.4,113.6,113.4,113.4,383.875
2022-03-02 01:15:00,1646183700.0,113.5,113.5,113.1,113.3,324.198
2022-03-02 01:16:00,1646183760.0,113.3,113.3,113.0,113.0,246.508
2022-03-02 01:17:00,1646183820.0,113.0,113.1,112.9,112.9,337.812
2022-03-02 01:18:00,1646183880.0,112.9,112.9,112.6,112.7,338.314
2022-03-02 01:19:00,1646183940.0,112.6,112.6,112.3,112.4,474.145
2022-03-02 01:20:00,1646184000.0,112.4,112.5,111.9,111.9,477.39
2022-03-02 01:21:00,1646184060.0,111.9,112.0,111.7,111.8,326.698
2022-03-02 01:22:00,1646184120.0,111.9,112.0,111.6,111.8,696.773
2022-03-02 01:23:00,1646184180.0,111.9,112.4,111.9,112.1,541.089
2022-03-02 01:24:00,1646184240.0,112.2,112.4,112.1,112.1,284.036
2022-03-02 01:25:00,1646184300.0,112.1,112.2,111.9,112.0,140.708
2022-03-02 01:26:00,1646184360.0,112.0,112.2,112.0,112.1,145.531
2022-03-02 01:27:00,1646184420.0,112.0,112.0,111.8,112.0,331.7
2022-03-02 01:28:00,1646184480.0,112.0,112.1,112.0,112.0,16.409
2022-03-02 01:29:00,1646184540.0,112.0,112.0,111.8,112.0,524.738
2022-03-02 01:30:00,1646184600.0,112.0,112.2,111.9,111.9,300.8
2022-03-02 01:31:00,1646184660.0,111.9,112.1,111.9,112.1,246.667
2022-03-02 01:32:00,1646184720.0,112.2,112.3,112.1,112.3,59.068
2022-03-02 01:33:00,1646184780.0,112.3,112.8,112.3,112.6,863.419
2022-03-02 01:34:00,1646184840.0,112.6,112.7,112.5,112.6,77.914
2022-03-02 01:35:00,1646184900.0,112.7,112.7,112.6,112.6,94.804
2022-03-02 01:36:00,1646184960.0,112.6,112.8,112.5,112.7,115.244
2022-03-02 01:37:00,1646185020.0,112.7,112.7,112.5,112.5,133.359
2022-03-02 01:38:00,1646185080.0,112.5,112.6,112.5,112.6,51.961
2022-03-02 01:39:00,1646185140.0,112.5,112.5,112.2,112.3,592.816
2022-03-02 01:40:00,1646185200.0,112.3,112.5,112.3,112.4,101.783
2022-03-02 01:41:00,1646185260.0,112.3,112.4,112.2,112.3,244.78
2022-03-02 01:42:00,1646185320.0,112.4,112.5,112.3,112.5,206.818
2022-03-02 01:43:00,1646185380.0,112.5,112.6,112.5,112.6,197.411
2022-03-02 01:44:00,1646185440.0,112.5,112.6,112.5,112.6,77.048
2022-03-02 01:45:00,1646185500.0,112.5,112.5,112.3,112.5,124.877
2022-03-02 01:46:00,1646185560.0,112.6,112.8,112.6,112.8,519.317
2022-03-02 01:47:00,1646185620.0,112.9,112.9,112.7,112.8,179.48
2022-03-02 01:48:00,1646185680.0,112.9,112.9,112.7,112.8,180.648
2022-03-02 01:49:00,1646185740.0,112.7,112.7,112.5,112.6,269.081
2022-03-02 01:50:00,1646185800.0,112.6,112.8,112.5,112.8,125.035
2022-03-02 01:51:00,1646185860.0,112.8,112.8,112.7,112.8,46.88
2022-03-02 01:52:00,1646185920.0,112.7,112.7,112.6,112.7,974.11
2022-03-02 01:53:00,1646185980.0,112.7,112.8,112.5,112.8,895.587
2022-03-02 01:54:00,1646186040.0,112.8,112.9,112.7,112.9,580.775
2022-03-02 01:55:00,1646186100.0,112.8,112.9,112.7,112.8,61.267
2022-03-02 01:56:00,1646186160.0,112.8,112.8,112.7,112.8,312.169
2022-03-02 01:57:00,1646186220.0,112.8,112.9,112.8,112.8,730.109
2022-03-02 01:58:00,1646186280.0,112.8,112.9,112.8,112.8,109.147
2022-03-02 01:59:00,1646186340.0,112.8,112.9,112.8,112.8,23.83
2022-03-02 02:00:00,1646186400.0,112.8,112.8,112.5,112.5,218.415
2022-03-02 02:01:00,1646186460.0,112.5,112.6,112.4,112.4,50.173
2022-03-02 02:02:00,1646186520.0,112.4,112.4,112.0,112.0,252.096
