Universal Time,Unix Time,Open,High,Low,Close,Volume
2025-04-21 00:00:00,1745193600.0,0.1909,0.191,0.1908,0.1909,3333.1
2025-04-21 00:01:00,1745193660.0,0.1909,0.191,0.1908,0.1909,6996.1
2025-04-21 00:02:00,1745193720.0,0.1909,0.1909,0.1908,0.1909,3144.4
2025-04-21 00:03:00,1745193780.0,0.1908,0.1908,0.1906,0.1906,22166.6
2025-04-21 00:04:00,1745193840.0,0.1905,0.1908,0.1905,0.1908,19487.1
2025-04-21 00:05:00,1745193900.0,0.1908,0.1909,0.1907,0.1909,22027.2
2025-04-21 00:06:00,1745193960.0,0.1909,0.1912,0.1909,0.191,72410.9
2025-04-21 00:07:00,1745194020.0,0.1911,0.1911,0.1908,0.1908,33497.2
2025-04-21 00:08:00,1745194080.0,0.1908,0.191,0.1908,0.191,16281.3
2025-04-21 00:09:00,1745194140.0,0.1909,0.1909,0.1908,0.1908,7645.8
2025-04-21 00:10:00,1745194200.0,0.1908,0.191,0.1908,0.1909,34699.4
2025-04-21 00:11:00,1745194260.0,0.1909,0.1909,0.1906,0.1906,77634.5
2025-04-21 00:12:00,1745194320.0,0.1906,0.1907,0.1905,0.1906,12815.1
2025-04-21 00:13:00,1745194380.0,0.1906,0.1907,0.1905,0.1906,6437.6
2025-04-21 00:14:00,1745194440.0,0.1905,0.1907,0.1905,0.1907,20632.6
2025-04-21 00:15:00,1745194500.0,0.1906,0.1908,0.1906,0.1908,47423.0
2025-04-21 00:16:00,1745194560.0,0.1907,0.1909,0.1907,0.1909,69173.0
2025-04-21 00:17:00,1745194620.0,0.1908,0.191,0.1908,0.191,5904.6
2025-04-21 00:18:00,1745194680.0,0.1909,0.1913,0.1909,0.1912,42477.0
2025-04-21 00:19:00,1745194740.0,0.1911,0.1913,0.1911,0.1912,17153.9
2025-04-21 00:20:00,1745194800.0,0.1912,0.1913,0.1911,0.1911,10998.5
2025-04-21 00:21:00,1745194860.0,0.1911,0.1911,0.1909,0.191,49641.6
2025-04-21 00:22:00,1745194920.0,0.191,0.191,0.1909,0.191,7036.0
2025-04-21 00:23:00,1745194980.0,0.1909,0.191,0.1909,0.1909,7552.0
2025-04-21 00:24:00,1745195040.0,0.1909,0.191,0.1909,0.191,29241.5
2025-04-21 00:25:00,1745195100.0,0.1909,0.1911,0.1909,0.191,8085.5
2025-04-21 00:26:00,1745195160.0,0.191,0.1921,0.1909,0.1917,289413.0
2025-04-21 00:27:00,1745195220.0,0.1918,0.1924,0.1918,0.1924,238848.5
2025-04-21 00:28:00,1745195280.0,0.1924,0.1927,0.1922,0.1922,350623.5
2025-04-21 00:29:00,1745195340.0,0.1922,0.1924,0.1921,0.1922,60495.7
2025-04-21 00:30:00,1745195400.0,0.1922,0.1931,0.1922,0.1929,583263.3
2025-04-21 00:31:00,1745195460.0,0.1929,0.1931,0.1928,0.1928,173767.2
2025-04-21 00:32:00,1745195520.0,0.1928,0.193,0.1927,0.1927,93188.7
2025-04-21 00:33:00,1745195580.0,0.1927,0.193,0.1926,0.1928,146815.5
2025-04-21 00:34:00,1745195640.0,0.1928,0.193,0.1927,0.1929,82003.8
2025-04-21 00:35:00,1745195700.0,0.1929,0.193,0.1926,0.1926,82874.1
2025-04-21 00:36:00,1745195760.0,0.1926,0.1926,0.1923,0.1924,91690.5
2025-04-21 00:37:00,1745195820.0,0.1924,0.1924,0.1922,0.1923,52846.9
2025-04-21 00:38:00,1745195880.0,0.1922,0.1923,0.192,0.192,56722.1
2025-04-21 00:39:00,1745195940.0,0.192,0.1922,0.192,0.1922,67147.2
2025-04-21 00:40:00,1745196000.0,0.1921,0.1925,0.1921,0.1923,50174.6
2025-04-21 00:41:00,1745196060.0,0.1923,0.1928,0.1923,0.1925,84267.6
2025-04-21 00:42:00,1745196120.0,0.1925,0.1929,0.1925,0.1927,85045.1
2025-04-21 00:43:00,1745196180.0,0.1927,0.1929,0.1927,0.1928,28567.5
2025-04-21 00:44:00,1745196240.0,0.1928,0.1932,0.1927,0.193,184656.4
2025-04-21 00:45:00,1745196300.0,0.1929,0.1937,0.1929,0.1934,300869.4
2025-04-21 00:46:00,1745196360.0,0.1934,0.194,0.1934,0.1938,172433.2
2025-04-21 00:47:00,1745196420.0,0.1938,0.194,0.1936,0.1936,89739.1
2025-04-21 00:48:00,1745196480.0,0.1936,0.1939,0.1935,0.1937,61969.1
2025-04-21 00:49:00,1745196540.0,0.1936,0.1938,0.1936,0.1936,33094.6
2025-04-21 00:50:00,1745196600.0,0.1936,0.1936,0.1932,0.1932,19993.8
2025-04-21 00:51:00,1745196660.0,0.1931,0.1933,0.1931,0.1932,23948.7
2025-04-21 00:52:00,1745196720.0,0.1932,0.1935,0.1931,0.1932,65999.0
2025-04-21 00:53:00,1745196780.0,0.1932,0.1933,0.193,0.1931,11751.5
2025-04-21 00:54:00,1745196840.0,0.193,0.1931,0.1929,0.1931,47027.5
2025-04-21 00:55:00,1745196900.0,0.1931,0.1933,0.1931,0.1931,43067.5
2025-04-21 00:56:00,1745196960.0,0.193,0.1932,0.1928,0.1928,156010.2
2025-04-21 00:57:00,1745197020.0,0.1927,0.1928,0.1922,0.1924,808729.3
2025-04-21 00:58:00,1745197080.0,0.1924,0.1925,0.1923,0.1923,51602.9
2025-04-21 00:59:00,1745197140.0,0.1922,0.1922,0.192,0.1922,101563.1
2025-04-21 01:00:00,1745197200.0,0.1922,0.193,0.1922,0.1929,240691.1
2025-04-21 01:01:00,1745197260.0,0.1929,0.1931,0.1928,0.193,71203.3
2025-04-21 01:02:00,1745197320.0,0.1929,0.193,0.1927,0.1928,33508.8
2025-04-21 01:03:00,1745197380.0,0.1928,0.1929,0.1926,0.1927,92015.9
2025-04-21 01:04:00,1745197440.0,0.1926,0.1928,0.1925,0.1927,73540.4
2025-04-21 01:05:00,1745197500.0,0.1927,0.1931,0.1927,0.1929,94021.5
2025-04-21 01:06:00,1745197560.0,0.1928,0.193,0.1925,0.1925,42822.7
2025-04-21 01:07:00,1745197620.0,0.1926,0.1926,0.1923,0.1924,52324.5
2025-04-21 01:08:00,1745197680.0,0.1923,0.1923,0.1921,0.1921,134818.3
2025-04-21 01:09:00,1745197740.0,0.1921,0.1924,0.1921,0.1922,110876.0
2025-04-21 01:10:00,1745197800.0,0.1922,0.1922,0.1919,0.192,75898.0
2025-04-21 01:11:00,1745197860.0,0.1919,0.1919,0.1918,0.1919,40207.9
2025-04-21 01:12:00,1745197920.0,0.1918,0.1919,0.1918,0.1919,42977.4
2025-04-21 01:13:00,1745197980.0,0.1919,0.1921,0.1919,0.192,32448.5
2025-04-21 01:14:00,1745198040.0,0.192,0.1923,0.1919,0.1923,78950.2
2025-04-21 01:15:00,1745198100.0,0.1922,0.1925,0.1922,0.1923,36508.6
2025-04-21 01:16:00,1745198160.0,0.1924,0.1926,0.1923,0.1923,37222.1
2025-04-21 01:17:00,1745198220.0,0.1924,0.1925,0.1921,0.1921,33983.5
2025-04-21 01:18:00,1745198280.0,0.1921,0.1922,0.1921,0.1921,29068.1
2025-04-21 01:19:00,1745198340.0,0.1922,0.1923,0.1921,0.1921,32083.8
2025-04-21 01:20:00,1745198400.0,0.1922,0.1923,0.1921,0.1923,28810.9
2025-04-21 01:21:00,1745198460.0,0.1922,0.1922,0.1919,0.192,16854.7
2025-04-21 01:22:00,1745198520.0,0.192,0.192,0.1919,0.1919,55357.7
2025-04-21 01:23:00,1745198580.0,0.192,0.1921,0.1918,0.1918,13918.7
2025-04-21 01:24:00,1745198640.0,0.1918,0.192,0.1917,0.1919,49430.5
2025-04-21 01:25:00,1745198700.0,0.1919,0.192,0.1919,0.192,11600.1
2025-04-21 01:26:00,1745198760.0,0.192,0.1922,0.192,0.1922,13020.5
2025-04-21 01:27:00,1745198820.0,0.1921,0.1921,0.1918,0.1918,13612.1
2025-04-21 01:28:00,1745198880.0,0.1918,0.192,0.1918,0.192,19422.3
2025-04-21 01:29:00,1745198940.0,0.192,0.1921,0.192,0.1921,10756.5
2025-04-21 01:30:00,1745199000.0,0.1922,0.1922,0.1921,0.1922,33246.7
2025-04-21 01:31:00,1745199060.0,0.1921,0.1923,0.1921,0.1922,20126.1
2025-04-21 01:32:00,1745199120.0,0.1921,0.1923,0.1921,0.1922,27671.7
2025-04-21 01:33:00,1745199180.0,0.1921,0.1921,0.1919,0.192,27513.8
2025-04-21 01:34:00,1745199240.0,0.1919,0.1922,0.1919,0.1921,17444.8
2025-04-21 01:35:00,1745199300.0,0.1921,0.1923,0.1921,0.1923,45459.8
2025-04-21 01:36:00,1745199360.0,0.1922,0.1923,0.1922,0.1923,13743.3
2025-04-21 01:37:00,1745199420.0,0.1924,0.1926,0.1924,0.1926,48551.5
2025-04-21 01:38:00,1745199480.0,0.1925,0.193,0.1925,0.193,45808.4
2025-04-21 01:39:00,1745199540.0,0.1929,0.193,0.1926,0.1926,10389.6
2025-04-21 01:40:00,1745199600.0,0.1925,0.1927,0.1925,0.1925,35693.6
2025-04-21 01:41:00,1745199660.0,0.1925,0.1925,0.1924,0.1925,35159.8
2025-04-21 01:42:00,1745199720.0,0.1924,0.1928,0.1924,0.1927,127870.7
2025-04-21 01:43:00,1745199780.0,0.1926,0.1933,0.1926,0.1932,179348.8
2025-04-21 01:44:00,1745199840.0,0.1931,0.1937,0.1931,0.1935,198009.4
2025-04-21 01:45:00,1745199900.0,0.1934,0.1935,0.1933,0.1933,75175.6
2025-04-21 01:46:00,1745199960.0,0.1932,0.1934,0.1932,0.1933,27683.2
2025-04-21 01:47:00,1745200020.0,0.1933,0.1936,0.1933,0.1935,50983.6
2025-04-21 01:48:00,1745200080.0,0.1935,0.1936,0.1933,0.1935,29843.8
2025-04-21 01:49:00,1745200140.0,0.1935,0.1939,0.1935,0.1939,191110.2
2025-04-21 01:50:00,1745200200.0,0.1939,0.1941,0.1938,0.1941,128996.7
2025-04-21 01:51:00,1745200260.0,0.194,0.1941,0.1939,0.194,35973.2
2025-04-21 01:52:00,1745200320.0,0.1939,0.1939,0.1936,0.1938,45530.5
2025-04-21 01:53:00,1745200380.0,0.1937,0.1939,0.1936,0.1937,39497.3
2025-04-21 01:54:00,1745200440.0,0.1936,0.1937,0.1935,0.1935,21527.8
2025-04-21 01:55:00,1745200500.0,0.1935,0.1936,0.1935,0.1935,12085.2
2025-04-21 01:56:00,1745200560.0,0.1936,0.1937,0.1934,0.1935,35093.9
2025-04-21 01:57:00,1745200620.0,0.1934,0.1935,0.1932,0.1933,150754.6
2025-04-21 01:58:00,1745200680.0,0.1931,0.1934,0.1931,0.1934,34817.7
2025-04-21 01:59:00,1745200740.0,0.1933,0.1935,0.1933,0.1935,19902.3
2025-04-21 02:00:00,1745200800.0,0.1935,0.1939,0.1935,0.1936,39001.4
2025-04-21 02:01:00,1745200860.0,0.1937,0.1937,0.1933,0.1934,71156.1
2025-04-21 02:02:00,1745200920.0,0.1934,0.1935,0.1931,0.1932,37608.5
2025-04-21 02:03:00,1745200980.0,0.1932,0.1933,0.193,0.193,27132.0
2025-04-21 02:04:00,1745201040.0,0.1929,0.193,0.1928,0.1928,27273.6
2025-04-21 02:05:00,1745201100.0,0.1928,0.1935,0.1928,0.1934,81573.9
2025-04-21 02:06:00,1745201160.0,0.1934,0.1935,0.1932,0.1935,58034.6
2025-04-21 02:07:00,1745201220.0,0.1935,0.194,0.1935,0.1939,99222.1
2025-04-21 02:08:00,1745201280.0,0.1938,0.1939,0.1936,0.1937,42141.8
2025-04-21 02:09:00,1745201340.0,0.1937,0.1938,0.1936,0.1937,58152.6
2025-04-21 02:10:00,1745201400.0,0.1937,0.1937,0.1936,0.1936,33629.5
2025-04-21 02:11:00,1745201460.0,0.1936,0.1936,0.1933,0.1934,51783.5
2025-04-21 02:12:00,1745201520.0,0.1933,0.1933,0.1931,0.1931,42524.8
2025-04-21 02:13:00,1745201580.0,0.1931,0.1933,0.1931,0.1933,76715.1
2025-04-21 02:14:00,1745201640.0,0.1932,0.1932,0.193,0.1932,126984.0
2025-04-21 02:15:00,1745201700.0,0.1932,0.1935,0.1932,0.1934,85443.8
2025-04-21 02:16:00,1745201760.0,0.1932,0.1932,0.193,0.193,22111.1
2025-04-21 02:17:00,1745201820.0,0.193,0.1932,0.1929,0.1931,57608.7
2025-04-21 02:18:00,1745201880.0,0.1932,0.1934,0.1932,0.1934,26708.7
2025-04-21 02:19:00,1745201940.0,0.1934,0.1935,0.1933,0.1935,27616.0
2025-04-21 02:20:00,1745202000.0,0.1934,0.1936,0.1932,0.1934,42898.0
2025-04-21 02:21:00,1745202060.0,0.1933,0.1936,0.1932,0.1936,28217.9
2025-04-21 02:22:00,1745202120.0,0.1936,0.1937,0.1934,0.1934,44742.7
2025-04-21 02:23:00,1745202180.0,0.1934,0.1938,0.1934,0.1936,41919.0
2025-04-21 02:24:00,1745202240.0,0.1937,0.1937,0.1933,0.1933,45660.6
2025-04-21 02:25:00,1745202300.0,0.1932,0.1932,0.193,0.1931,22420.6
2025-04-21 02:26:00,1745202360.0,0.1931,0.1931,0.193,0.1931,9766.5
2025-04-21 02:27:00,1745202420.0,0.193,0.193,0.1929,0.1929,27523.1
2025-04-21 02:28:00,1745202480.0,0.1929,0.193,0.1927,0.1929,36224.2
2025-04-21 02:29:00,1745202540.0,0.1928,0.1929,0.1928,0.1928,9145.6
2025-04-21 02:30:00,1745202600.0,0.1929,0.1933,0.1929,0.1931,25730.0
2025-04-21 02:31:00,1745202660.0,0.193,0.1932,0.1929,0.1931,27530.8
2025-04-21 02:32:00,1745202720.0,0.1931,0.1938,0.1931,0.1932,141847.8
2025-04-21 02:33:00,1745202780.0,0.1932,0.1932,0.193,0.193,22414.2
2025-04-21 02:34:00,1745202840.0,0.1931,0.1931,0.1929,0.1929,11437.2
2025-04-21 02:35:00,1745202900.0,0.1929,0.1931,0.1928,0.1928,44838.3
2025-04-21 02:36:00,1745202960.0,0.1928,0.1928,0.1926,0.1927,12615.8
2025-04-21 02:37:00,1745203020.0,0.1926,0.1928,0.1925,0.1925,68759.4
2025-04-21 02:38:00,1745203080.0,0.1925,0.1926,0.1924,0.1926,29802.4
2025-04-21 02:39:00,1745203140.0,0.1925,0.1926,0.1925,0.1925,10566.5
2025-04-21 02:40:00,1745203200.0,0.1925,0.1927,0.1924,0.1925,30111.5
2025-04-21 02:41:00,1745203260.0,0.1925,0.1926,0.1923,0.1925,33016.7
2025-04-21 02:42:00,1745203320.0,0.1925,0.1925,0.1922,0.1922,98980.5
2025-04-21 02:43:00,1745203380.0,0.1921,0.1925,0.192,0.1925,74704.1
2025-04-21 02:44:00,1745203440.0,0.1924,0.1925,0.1924,0.1925,10850.2
2025-04-21 02:45:00,1745203500.0,0.1925,0.1925,0.1919,0.1921,333208.1
2025-04-21 02:46:00,1745203560.0,0.1921,0.1923,0.192,0.1922,155822.3
2025-04-21 02:47:00,1745203620.0,0.1923,0.1924,0.1922,0.1922,65343.5
2025-04-21 02:48:00,1745203680.0,0.1924,0.1924,0.1922,0.1922,16526.4
2025-04-21 02:49:00,1745203740.0,0.1922,0.1924,0.1922,0.1923,24165.9
2025-04-21 02:50:00,1745203800.0,0.1923,0.1925,0.1923,0.1924,18249.6
2025-04-21 02:51:00,1745203860.0,0.1924,0.1927,0.1924,0.1926,26758.4
2025-04-21 02:52:00,1745203920.0,0.1925,0.1928,0.1924,0.1927,35104.9
2025-04-21 02:53:00,1745203980.0,0.1927,0.1927,0.1925,0.1926,52071.3
2025-04-21 02:54:00,1745204040.0,0.1925,0.1927,0.1925,0.1926,25894.2
2025-04-21 02:55:00,1745204100.0,0.1926,0.1926,0.1924,0.1924,44910.9
2025-04-21 02:56:00,1745204160.0,0.1924,0.1928,0.1924,0.1928,59608.8
2025-04-21 02:57:00,1745204220.0,0.1927,0.1928,0.1927,0.1927,46179.9
2025-04-21 02:58:00,1745204280.0,0.1927,0.1928,0.1926,0.1927,20062.3
2025-04-21 02:59:00,1745204340.0,0.1927,0.1928,0.1927,0.1927,23852.9
2025-04-21 03:00:00,1745204400.0,0.1927,0.1928,0.1926,0.1926,29834.2
2025-04-21 03:01:00,1745204460.0,0.1926,0.1929,0.1925,0.1929,81815.9
2025-04-21 03:02:00,1745204520.0,0.1928,0.193,0.1928,0.1929,24303.6
2025-04-21 03:03:00,1745204580.0,0.193,0.193,0.1928,0.1929,18467.6
2025-04-21 03:04:00,1745204640.0,0.1929,0.1929,0.1929,0.1929,6070.0
2025-04-21 03:05:00,1745204700.0,0.1929,0.193,0.1928,0.1928,9900.6
2025-04-21 03:06:00,1745204760.0,0.1927,0.1931,0.1927,0.1928,69211.4
2025-04-21 03:07:00,1745204820.0,0.1927,0.1927,0.1926,0.1927,32073.6
2025-04-21 03:08:00,1745204880.0,0.1926,0.1927,0.1926,0.1927,32099.9
2025-04-21 03:09:00,1745204940.0,0.1927,0.1927,0.1925,0.1925,6719.5
2025-04-21 03:10:00,1745205000.0,0.1926,0.1926,0.1925,0.1925,20127.3
2025-04-21 03:11:00,1745205060.0,0.1925,0.1928,0.1925,0.1927,36817.0
2025-04-21 03:12:00,1745205120.0,0.1927,0.1927,0.1926,0.1926,25620.2
