Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-08-07 00:00:00,1691366400.0,5.954,5.956,5.95,5.95,950.32
2023-08-07 00:01:00,1691366460.0,5.949,5.951,5.944,5.945,631.97
2023-08-07 00:02:00,1691366520.0,5.943,5.943,5.942,5.943,279.53
2023-08-07 00:03:00,1691366580.0,5.945,5.947,5.943,5.943,783.46
2023-08-07 00:04:00,1691366640.0,5.943,5.945,5.942,5.945,275.21
2023-08-07 00:05:00,1691366700.0,5.946,5.949,5.943,5.943,576.9
2023-08-07 00:06:00,1691366760.0,5.945,5.949,5.945,5.948,316.0
2023-08-07 00:07:00,1691366820.0,5.949,5.949,5.945,5.945,260.2
2023-08-07 00:08:00,1691366880.0,5.945,5.947,5.943,5.947,511.73
2023-08-07 00:09:00,1691366940.0,5.946,5.946,5.943,5.943,243.14
2023-08-07 00:10:00,1691367000.0,5.943,5.949,5.943,5.949,151.93
2023-08-07 00:11:00,1691367060.0,5.951,5.951,5.95,5.95,9.24
2023-08-07 00:12:00,1691367120.0,5.948,5.949,5.948,5.949,238.63
2023-08-07 00:13:00,1691367180.0,5.95,5.954,5.95,5.953,852.42
2023-08-07 00:14:00,1691367240.0,5.953,5.953,5.953,5.953,164.49
2023-08-07 00:15:00,1691367300.0,5.954,5.954,5.949,5.95,415.91
2023-08-07 00:16:00,1691367360.0,5.951,5.951,5.946,5.949,1161.33
2023-08-07 00:17:00,1691367420.0,5.947,5.949,5.947,5.949,94.04
2023-08-07 00:18:00,1691367480.0,5.949,5.949,5.948,5.948,217.0
2023-08-07 00:19:00,1691367540.0,5.948,5.948,5.948,5.948,7.15
2023-08-07 00:20:00,1691367600.0,5.947,5.947,5.942,5.944,2370.51
2023-08-07 00:21:00,1691367660.0,5.944,5.947,5.944,5.945,480.8
2023-08-07 00:22:00,1691367720.0,5.943,5.948,5.943,5.948,308.95
2023-08-07 00:23:00,1691367780.0,5.947,5.953,5.946,5.953,291.38
2023-08-07 00:24:00,1691367840.0,5.953,5.954,5.952,5.952,1900.39
2023-08-07 00:25:00,1691367900.0,5.954,5.954,5.954,5.954,28.2
2023-08-07 00:26:00,1691367960.0,5.954,5.954,5.954,5.954,36.59
2023-08-07 00:27:00,1691368020.0,5.954,5.954,5.953,5.953,2.62
2023-08-07 00:28:00,1691368080.0,5.953,5.953,5.95,5.95,79.68
2023-08-07 00:29:00,1691368140.0,5.949,5.951,5.943,5.943,2008.32
2023-08-07 00:30:00,1691368200.0,5.945,5.945,5.941,5.941,721.63
2023-08-07 00:31:00,1691368260.0,5.942,5.942,5.935,5.936,2146.91
2023-08-07 00:32:00,1691368320.0,5.936,5.936,5.91,5.924,27724.74
2023-08-07 00:33:00,1691368380.0,5.925,5.925,5.916,5.918,764.25
2023-08-07 00:34:00,1691368440.0,5.917,5.92,5.913,5.92,2000.19
2023-08-07 00:35:00,1691368500.0,5.921,5.923,5.905,5.908,7039.58
2023-08-07 00:36:00,1691368560.0,5.908,5.91,5.891,5.904,14140.07
2023-08-07 00:37:00,1691368620.0,5.903,5.914,5.897,5.906,3303.87
2023-08-07 00:38:00,1691368680.0,5.909,5.912,5.908,5.91,388.18
2023-08-07 00:39:00,1691368740.0,5.91,5.912,5.905,5.907,623.43
2023-08-07 00:40:00,1691368800.0,5.906,5.909,5.904,5.909,737.78
2023-08-07 00:41:00,1691368860.0,5.909,5.909,5.903,5.903,804.59
2023-08-07 00:42:00,1691368920.0,5.904,5.904,5.902,5.903,256.48
2023-08-07 00:43:00,1691368980.0,5.903,5.918,5.903,5.918,6716.0
2023-08-07 00:44:00,1691369040.0,5.919,5.93,5.917,5.929,1347.5
2023-08-07 00:45:00,1691369100.0,5.93,5.934,5.93,5.933,1054.91
2023-08-07 00:46:00,1691369160.0,5.934,5.935,5.932,5.933,524.67
2023-08-07 00:47:00,1691369220.0,5.928,5.93,5.926,5.93,84.19
2023-08-07 00:48:00,1691369280.0,5.931,5.933,5.924,5.926,2765.77
2023-08-07 00:49:00,1691369340.0,5.925,5.925,5.924,5.924,164.78
2023-08-07 00:50:00,1691369400.0,5.923,5.923,5.922,5.923,210.0
2023-08-07 00:51:00,1691369460.0,5.922,5.922,5.914,5.918,709.75
2023-08-07 00:52:00,1691369520.0,5.919,5.923,5.919,5.923,160.99
2023-08-07 00:53:00,1691369580.0,5.923,5.923,5.92,5.921,5.76
2023-08-07 00:54:00,1691369640.0,5.922,5.926,5.922,5.926,445.74
2023-08-07 00:55:00,1691369700.0,5.926,5.928,5.921,5.921,422.24
2023-08-07 00:56:00,1691369760.0,5.92,5.923,5.92,5.921,39.14
2023-08-07 00:57:00,1691369820.0,5.921,5.921,5.917,5.921,763.61
2023-08-07 00:58:00,1691369880.0,5.924,5.924,5.916,5.916,314.68
2023-08-07 00:59:00,1691369940.0,5.918,5.919,5.917,5.919,183.82
2023-08-07 01:00:00,1691370000.0,5.919,5.923,5.917,5.923,150.85
2023-08-07 01:01:00,1691370060.0,5.923,5.934,5.923,5.934,2737.08
2023-08-07 01:02:00,1691370120.0,5.932,5.935,5.93,5.935,612.99
2023-08-07 01:03:00,1691370180.0,5.933,5.935,5.933,5.935,86.44
2023-08-07 01:04:00,1691370240.0,5.932,5.932,5.929,5.93,62.53
2023-08-07 01:05:00,1691370300.0,5.933,5.933,5.93,5.931,202.87
2023-08-07 01:06:00,1691370360.0,5.931,5.931,5.931,5.931,1.62
2023-08-07 01:07:00,1691370420.0,5.933,5.934,5.932,5.934,1715.36
2023-08-07 01:08:00,1691370480.0,5.935,5.937,5.935,5.936,514.76
2023-08-07 01:09:00,1691370540.0,5.936,5.936,5.936,5.936,29.33
2023-08-07 01:10:00,1691370600.0,5.936,5.938,5.932,5.938,216.43
2023-08-07 01:11:00,1691370660.0,5.938,5.942,5.938,5.942,1588.47
2023-08-07 01:12:00,1691370720.0,5.943,5.95,5.943,5.948,1290.68
2023-08-07 01:13:00,1691370780.0,5.95,5.95,5.949,5.949,420.29
2023-08-07 01:14:00,1691370840.0,5.95,5.95,5.94,5.94,3812.4
2023-08-07 01:15:00,1691370900.0,5.941,5.945,5.941,5.944,160.96
2023-08-07 01:16:00,1691370960.0,5.94,5.948,5.94,5.948,696.09
2023-08-07 01:17:00,1691371020.0,5.949,5.953,5.949,5.95,529.09
2023-08-07 01:18:00,1691371080.0,5.949,5.954,5.949,5.954,2218.29
2023-08-07 01:19:00,1691371140.0,5.954,5.959,5.954,5.959,20251.38
2023-08-07 01:20:00,1691371200.0,5.959,5.959,5.957,5.957,16.77
2023-08-07 01:21:00,1691371260.0,5.958,5.96,5.958,5.958,332.58
2023-08-07 01:22:00,1691371320.0,5.959,5.964,5.959,5.962,1858.86
2023-08-07 01:23:00,1691371380.0,5.965,5.973,5.965,5.97,1610.04
2023-08-07 01:24:00,1691371440.0,5.972,5.972,5.972,5.972,219.84
2023-08-07 01:25:00,1691371500.0,5.972,5.974,5.97,5.97,966.15
2023-08-07 01:26:00,1691371560.0,5.969,5.986,5.969,5.985,8458.05
2023-08-07 01:27:00,1691371620.0,5.985,5.994,5.984,5.991,5246.84
2023-08-07 01:28:00,1691371680.0,5.991,5.991,5.987,5.987,5213.69
2023-08-07 01:29:00,1691371740.0,5.987,5.99,5.987,5.989,410.87
2023-08-07 01:30:00,1691371800.0,5.99,5.999,5.988,5.999,2278.07
2023-08-07 01:31:00,1691371860.0,5.999,6.005,5.996,6.0,2730.15
2023-08-07 01:32:00,1691371920.0,6.002,6.004,5.994,5.994,2270.3
2023-08-07 01:33:00,1691371980.0,5.994,5.996,5.988,5.988,1215.13
2023-08-07 01:34:00,1691372040.0,5.987,5.987,5.979,5.979,1217.81
2023-08-07 01:35:00,1691372100.0,5.979,5.984,5.979,5.984,270.25
2023-08-07 01:36:00,1691372160.0,5.987,5.987,5.986,5.986,481.66
2023-08-07 01:37:00,1691372220.0,5.986,5.99,5.981,5.99,1047.47
2023-08-07 01:38:00,1691372280.0,5.99,5.99,5.987,5.987,355.13
2023-08-07 01:39:00,1691372340.0,5.988,5.988,5.982,5.982,1160.14
2023-08-07 01:40:00,1691372400.0,5.983,5.987,5.983,5.985,308.19
2023-08-07 01:41:00,1691372460.0,5.986,5.986,5.983,5.985,440.3
2023-08-07 01:42:00,1691372520.0,5.985,5.985,5.985,5.985,2.41
2023-08-07 01:43:00,1691372580.0,5.985,5.993,5.985,5.988,675.98
2023-08-07 01:44:00,1691372640.0,5.987,5.991,5.987,5.987,838.32
2023-08-07 01:45:00,1691372700.0,5.987,5.989,5.987,5.989,141.1
2023-08-07 01:46:00,1691372760.0,5.989,5.996,5.989,5.995,620.26
2023-08-07 01:47:00,1691372820.0,5.996,6.002,5.996,5.999,1671.98
2023-08-07 01:48:00,1691372880.0,5.999,6.009,5.999,6.006,2127.44
2023-08-07 01:49:00,1691372940.0,6.006,6.007,6.003,6.005,1310.04
2023-08-07 01:50:00,1691373000.0,6.006,6.008,6.002,6.007,343.67
2023-08-07 01:51:00,1691373060.0,6.006,6.01,6.005,6.009,1361.34
