Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-11-23 00:00:00,1637625600.0,1.776,1.777,1.775,1.776,75211.4
2021-11-23 00:01:00,1637625660.0,1.776,1.778,1.774,1.776,162730.1
2021-11-23 00:02:00,1637625720.0,1.776,1.778,1.774,1.776,75894.7
2021-11-23 00:03:00,1637625780.0,1.776,1.778,1.775,1.776,138651.0
2021-11-23 00:04:00,1637625840.0,1.776,1.778,1.774,1.778,54637.1
2021-11-23 00:05:00,1637625900.0,1.778,1.78,1.777,1.78,31073.4
2021-11-23 00:06:00,1637625960.0,1.78,1.78,1.779,1.78,21728.4
2021-11-23 00:07:00,1637626020.0,1.779,1.782,1.776,1.777,110949.1
2021-11-23 00:08:00,1637626080.0,1.777,1.777,1.774,1.775,62604.7
2021-11-23 00:09:00,1637626140.0,1.775,1.775,1.77,1.771,150061.9
2021-11-23 00:10:00,1637626200.0,1.771,1.773,1.769,1.77,83804.7
2021-11-23 00:11:00,1637626260.0,1.77,1.771,1.767,1.77,157813.6
2021-11-23 00:12:00,1637626320.0,1.769,1.771,1.767,1.767,94088.3
2021-11-23 00:13:00,1637626380.0,1.767,1.768,1.766,1.768,57431.6
2021-11-23 00:14:00,1637626440.0,1.768,1.77,1.767,1.77,74292.6
2021-11-23 00:15:00,1637626500.0,1.769,1.772,1.768,1.769,72792.1
2021-11-23 00:16:00,1637626560.0,1.768,1.77,1.768,1.77,29814.3
2021-11-23 00:17:00,1637626620.0,1.77,1.773,1.769,1.773,142338.8
2021-11-23 00:18:00,1637626680.0,1.773,1.774,1.771,1.772,67420.9
2021-11-23 00:19:00,1637626740.0,1.772,1.775,1.771,1.774,73665.2
2021-11-23 00:20:00,1637626800.0,1.774,1.778,1.773,1.778,72296.0
2021-11-23 00:21:00,1637626860.0,1.779,1.78,1.778,1.78,56197.8
2021-11-23 00:22:00,1637626920.0,1.779,1.783,1.779,1.782,32567.5
2021-11-23 00:23:00,1637626980.0,1.782,1.783,1.781,1.782,31107.9
2021-11-23 00:24:00,1637627040.0,1.782,1.786,1.782,1.786,45641.7
2021-11-23 00:25:00,1637627100.0,1.785,1.79,1.785,1.79,144533.3
2021-11-23 00:26:00,1637627160.0,1.79,1.79,1.787,1.79,85525.2
2021-11-23 00:27:00,1637627220.0,1.79,1.792,1.787,1.788,55536.9
2021-11-23 00:28:00,1637627280.0,1.789,1.79,1.786,1.788,76199.0
2021-11-23 00:29:00,1637627340.0,1.788,1.791,1.787,1.789,68560.7
2021-11-23 00:30:00,1637627400.0,1.789,1.791,1.788,1.791,60597.3
2021-11-23 00:31:00,1637627460.0,1.791,1.792,1.789,1.791,54253.9
2021-11-23 00:32:00,1637627520.0,1.791,1.791,1.788,1.788,94432.2
2021-11-23 00:33:00,1637627580.0,1.788,1.789,1.785,1.786,106378.5
2021-11-23 00:34:00,1637627640.0,1.785,1.786,1.783,1.784,98386.4
2021-11-23 00:35:00,1637627700.0,1.784,1.786,1.783,1.783,66395.3
2021-11-23 00:36:00,1637627760.0,1.782,1.783,1.781,1.783,48659.9
2021-11-23 00:37:00,1637627820.0,1.783,1.783,1.781,1.783,26466.9
2021-11-23 00:38:00,1637627880.0,1.783,1.785,1.782,1.783,63700.2
2021-11-23 00:39:00,1637627940.0,1.783,1.785,1.782,1.783,44586.3
2021-11-23 00:40:00,1637628000.0,1.784,1.785,1.781,1.781,51348.5
2021-11-23 00:41:00,1637628060.0,1.781,1.782,1.779,1.78,40204.0
2021-11-23 00:42:00,1637628120.0,1.779,1.78,1.776,1.777,38815.1
2021-11-23 00:43:00,1637628180.0,1.776,1.779,1.776,1.777,71714.4
2021-11-23 00:44:00,1637628240.0,1.778,1.779,1.777,1.778,20132.3
2021-11-23 00:45:00,1637628300.0,1.779,1.779,1.775,1.777,15605.8
2021-11-23 00:46:00,1637628360.0,1.776,1.778,1.775,1.777,145984.6
2021-11-23 00:47:00,1637628420.0,1.777,1.78,1.776,1.779,41448.4
2021-11-23 00:48:00,1637628480.0,1.779,1.781,1.778,1.778,51611.2
2021-11-23 00:49:00,1637628540.0,1.778,1.78,1.777,1.78,37839.2
2021-11-23 00:50:00,1637628600.0,1.78,1.782,1.78,1.781,24303.6
2021-11-23 00:51:00,1637628660.0,1.781,1.784,1.781,1.782,40524.5
2021-11-23 00:52:00,1637628720.0,1.783,1.784,1.781,1.784,67426.7
2021-11-23 00:53:00,1637628780.0,1.784,1.785,1.783,1.785,61543.9
2021-11-23 00:54:00,1637628840.0,1.784,1.787,1.783,1.787,75402.9
2021-11-23 00:55:00,1637628900.0,1.787,1.789,1.786,1.789,27059.3
2021-11-23 00:56:00,1637628960.0,1.789,1.789,1.785,1.787,58145.2
2021-11-23 00:57:00,1637629020.0,1.786,1.787,1.785,1.786,44778.9
2021-11-23 00:58:00,1637629080.0,1.786,1.789,1.786,1.789,40140.5
2021-11-23 00:59:00,1637629140.0,1.789,1.789,1.786,1.788,44520.4
2021-11-23 01:00:00,1637629200.0,1.787,1.79,1.786,1.789,111528.8
2021-11-23 01:01:00,1637629260.0,1.789,1.791,1.789,1.791,59454.1
2021-11-23 01:02:00,1637629320.0,1.79,1.792,1.79,1.792,43664.6
2021-11-23 01:03:00,1637629380.0,1.792,1.792,1.791,1.791,27744.1
2021-11-23 01:04:00,1637629440.0,1.791,1.793,1.79,1.792,33508.0
2021-11-23 01:05:00,1637629500.0,1.793,1.793,1.788,1.788,58053.7
2021-11-23 01:06:00,1637629560.0,1.788,1.789,1.787,1.788,32165.5
2021-11-23 01:07:00,1637629620.0,1.788,1.79,1.787,1.787,55779.9
2021-11-23 01:08:00,1637629680.0,1.787,1.791,1.787,1.791,80204.2
2021-11-23 01:09:00,1637629740.0,1.791,1.792,1.789,1.791,60244.0
2021-11-23 01:10:00,1637629800.0,1.79,1.791,1.789,1.79,17907.0
2021-11-23 01:11:00,1637629860.0,1.79,1.79,1.787,1.789,76887.3
2021-11-23 01:12:00,1637629920.0,1.788,1.789,1.787,1.789,124119.5
2021-11-23 01:13:00,1637629980.0,1.789,1.789,1.786,1.787,59532.0
2021-11-23 01:14:00,1637630040.0,1.786,1.788,1.786,1.787,63493.7
2021-11-23 01:15:00,1637630100.0,1.787,1.787,1.784,1.786,72832.4
2021-11-23 01:16:00,1637630160.0,1.786,1.786,1.784,1.784,51570.7
2021-11-23 01:17:00,1637630220.0,1.785,1.785,1.784,1.785,20426.1
2021-11-23 01:18:00,1637630280.0,1.784,1.785,1.783,1.785,79907.6
2021-11-23 01:19:00,1637630340.0,1.784,1.785,1.783,1.783,10772.1
2021-11-23 01:20:00,1637630400.0,1.783,1.784,1.782,1.783,79296.5
2021-11-23 01:21:00,1637630460.0,1.784,1.794,1.784,1.79,572797.1
2021-11-23 01:22:00,1637630520.0,1.789,1.793,1.788,1.793,111253.1
2021-11-23 01:23:00,1637630580.0,1.793,1.794,1.792,1.793,24033.2
2021-11-23 01:24:00,1637630640.0,1.794,1.794,1.792,1.793,18351.1
2021-11-23 01:25:00,1637630700.0,1.793,1.795,1.792,1.795,88583.3
2021-11-23 01:26:00,1637630760.0,1.794,1.797,1.794,1.797,74009.0
2021-11-23 01:27:00,1637630820.0,1.796,1.797,1.793,1.793,103028.9
2021-11-23 01:28:00,1637630880.0,1.794,1.794,1.791,1.792,41158.1
2021-11-23 01:29:00,1637630940.0,1.792,1.794,1.79,1.794,66177.4
2021-11-23 01:30:00,1637631000.0,1.793,1.796,1.791,1.792,64180.0
2021-11-23 01:31:00,1637631060.0,1.793,1.794,1.792,1.792,60171.5
2021-11-23 01:32:00,1637631120.0,1.793,1.793,1.791,1.793,50795.4
2021-11-23 01:33:00,1637631180.0,1.793,1.793,1.79,1.791,52369.6
2021-11-23 01:34:00,1637631240.0,1.792,1.792,1.789,1.79,72216.6
2021-11-23 01:35:00,1637631300.0,1.789,1.791,1.787,1.789,60370.1
2021-11-23 01:36:00,1637631360.0,1.79,1.79,1.789,1.79,6567.7
2021-11-23 01:37:00,1637631420.0,1.789,1.79,1.788,1.79,32289.4
